BS_B,BS_G,BS_R,AE_BG,AE_BR,AE_GR,BBS_B,BBS_G,BBS_R,BSF_B,BSF_G,BSF_R,SSA_B,SSA_G,SSA_R,BA_B,BA_G,BA_R
-54.266079599662696,-8.98764306456427,-2.6183862954111765,-8.203360433311936,-3.9802801340089684,3.4691335207474077,-6.880844529312836,-16.387578628567134,-0.9017483271737446,0.1870479750295062,3.1838533892717478,1.7285906257414885,9.332226321406836,2.595084811661074,-4.755826299346869,-9.136212344029202,1.287109921426089,10.117499691480646
32.346345110807036,23.202094286086563,10.950860988482681,9.463256686365748,32.30433471283654,13.854508234589197,25.398656319092808,42.35673474493671,13.997596428761453,7.4151748660339605,9.882390073095856,1.0641193910799567,61.806361084864214,16.3437281830381,-21.615322257177855,152.59730141195251,38.55250043889812,-19.882360778653606
88.5481888960469,16.738840035104598,1.352871656665321,-16.77295228844606,-14.52531372213655,10.033481341290855,25.62223566448991,14.837799012197847,-5.617598179923285,-7.397207635765871,-30.080719675393492,-4.4815667442983464,-24.675724480291713,-5.315898654767438,4.982442117955674,25.236664784273035,4.114009808087504,-26.903787401898285
204.74863035886563,42.594971076545306,13.97344850729955,1.0014985547810447,12.142773662167148,15.902652737338837,40.43805021378003,32.78804778322889,24.66483231735808,3.113015427834378,4.826344991113449,-6.218230451545081,12.85756028404934,8.833594183004987,5.526789532311125,-4.86620537755101,0.0,19.68422177057846
6.363637500197245,0.5584155906324149,-0.932531461230279,-7.471836071585599,-9.358815480581198,-5.042560411643149,-1.6199477405118847,8.176663658986733,3.7919717148672762,3.2311883897763503,1.7699846497864786,0.8507794337205283,-4.627076769489685,-4.673768673148572,6.311564955207003,-12.848723525380821,-8.413945922858577,0.4476127577423341
-19.106953028136353,-5.289660986072094,-0.6315046219339167,8.17882150116895,4.695767423579699,6.680021754107279,-1.3805960502699088,-2.9680613153887316,-3.8158787284813216,1.910037085810824,2.7596026406602454,-2.3487637408338506,-4.769438312629375,-1.38039177888724,4.287488755712513,-13.298983993401198,-4.9437382024176335,0.6929856048952736
-79.31091572636367,-20.18527762061852,-4.732366572199942,7.873691646238566,4.883291645441009,3.099721057286719,-9.338064406908773,-24.607385268251203,-9.602080521981762,-1.0161758672026482,2.538847643539515,-1.5271732968357066,-5.043643301121098,0.0,5.037475829345976,-15.18578231084881,-11.521162086317318,-10.654961036129379
-49.96552440433389,-7.368949033261703,-3.9219533932704516,-9.823575523794503,11.474179118059608,6.6706450668671575,-5.238837976097249,-5.743599511238014,3.351332759422068,-7.394765705560702,4.583396184845002,-0.08767929203857112,11.800597226628087,1.642703380747755,-5.444506373064429,-10.650343437527074,1.1698892866161548,7.21803133610095
-20.282962805697426,-1.704165096006659,-0.6672892484363329,-3.784086989016422,0.28356105299471235,7.906185506151291,-8.681984565538817,-12.431347756095494,0.2922605192131106,-0.30381421802627545,-9.764579729232665,0.30086521665258315,-9.69183808656699,-1.4542780427427828,5.464776899959523,-11.739930477472454,-1.6863096824715105,9.45511791521615
-59.91663292683923,-11.43473781062912,-2.9505294204078836,-5.122579562136854,-5.044794590189373,-7.945349436658206,-6.561880064777147,-17.066243242365466,-4.18735755022871,-2.943164858596311,3.0526777658230544,-0.34151298014196835,0.0,0.3422449857290463,3.9533781813379845,-14.58593315432569,-9.98539130407102,2.7872445474453684
-36.46050720042389,-9.643800072588338,-3.8179698198545187,-2.8826409142983067,17.591737625605564,9.511881645358464,-2.787754776624711,-19.83047403786087,1.8367222290186798,3.582434679700693,3.6758830030082144,6.713737939095709,18.073813588536563,16.236918071894884,-11.835308942882678,-0.4816301137877779,19.20805437165355,15.491534125136731
-1.5459378185879333,1.8262332376945827,4.228844198917314,5.635393899266193,4.052695180108567,8.876170836358757,-11.862441438770801,-29.883629097640384,1.2115124589569477,2.3287283838479986,-12.234463644955792,-1.3913846231282962,8.39861092519469,-1.9067320653907875,0.1348040377860863,9.576474877556215,19.988960213961747,9.889190395467821
16.87531584330235,5.69261887613704,-2.9502999309882227,-19.574894534122905,-27.871112392030764,-3.339905350968435,-7.369601217575061,-16.05411012949065,-1.4744941580751767,-2.756308486878205,-24.026056771025438,-3.86481804708597,-10.153756253768252,-4.892446972378179,3.476187678930957,-9.135572406349988,-5.6651571348277585,5.166270234138892
-26.972723125309773,-6.888639606950549,-0.6878549970801198,13.663040453730282,19.841621475875062,6.907748948903389,-7.6593553920386235,-29.94805945518523,-9.606540260464454,-1.7083278752750262,-22.370016358393233,-6.782405695278353,2.2569017315660393,9.476373657241734,-6.0357705113874855,9.98262226033291,17.90599563261648,9.053856521550962
108.52265314114833,31.42510505824113,7.911131868099548,11.531334881056136,47.40241566772808,15.850156604072838,43.18860895628937,55.361466694427925,-6.177053626927556,-5.7280175776879805,2.931853089899167,2.650007114882386,6.599023989331083,-1.4208675652169014,-9.351155952375528,87.55437713791241,35.338720486525375,-24.013676178926005
82.4055760769395,33.391778286876935,10.131271683281216,-5.392642013882719,7.321835594922553,15.39540076066851,16.326848764970908,18.620009699066532,-1.0241102011372771,1.291903964273932,3.6340766124385864,-0.11015557995297251,-10.553613408349507,-0.5434999455081291,2.2320247207340183,-3.377569769842917,3.1116200810211225,4.264059711262945
-43.32017031898062,-11.043878786809108,-4.41311401077864,0.6698673062324213,4.867051945982912,5.603994716937466,-6.564356186937771,-18.640151933743233,-3.634992362019012,1.3582119641309274,-2.0789789293707743,0.0,3.5555280901692314,1.4247435766535632,5.0377941144819545,-13.258450174891909,-13.680314446469586,-6.05891185643091
15.261191186549546,1.572307032101203,-2.8341776735354953,-6.387412432579458,1.1009948677088448,0.8618128276426967,-5.366442310097183,3.7871640201500103,3.835992216790596,4.466476323594177,2.2993315439219693,-2.5412858552097153,-6.341834362212881,-2.979946620234425,2.566710376167965,-8.03539432682754,-3.443021233955775,9.74214935223139
-47.64970064427487,-9.011050437982732,-1.3677825634700371,-4.469230398794164,-4.528876285898877,1.8787675760877873,-7.001592573731435,-25.19339970726474,-6.1758510056988545,1.9667616199248128,-11.463547698880888,-1.6239312404899624,-2.4213977202157295,-1.219232626627101,-0.5678676273436282,-12.756778103399839,-4.172472734194628,7.565849429083016
-39.34332102999079,-10.407138385680105,-4.249734391656918,-1.7519421053695976,10.550345693604799,6.7959104691759995,-6.920317225414511,-14.585328643694718,-2.243396850706698,1.7891137597892652,0.0,0.9103407009910429,-1.4710584780977587,1.5906374317445702,4.600692995816,-16.32104858928955,-12.679131845144923,-4.424520895933313
45.23604285157046,19.213659839333825,5.432796618063066,-6.732049299405997,-73.33746654950002,-43.6940814105405,10.761786217434146,47.714314185923556,-0.14754431899880802,-5.500443711718991,12.846777105745115,9.537204354208571,12.39639623675074,3.1511808866903896,-16.5916206305045,110.23227595912098,22.9631002502803,-75.77149471647937
20.383271978798515,5.202027589611051,-1.4783813943398967,-11.36026401944286,10.99743489900549,8.394746108515227,-7.046197832005873,5.476870916324176,0.569074584325463,1.5053197199674568,-0.789751780269219,-1.2616228258438984,-5.560519143809686,0.0,6.022840280673147,-9.906693091357829,-11.346029273934297,2.853410522281626
56.06460842006593,16.618024477741486,10.029679955584275,-4.047837453465741,-3.63957739480196,2.854870639156244,12.257992029785173,19.960436076371057,1.0528561657155675,3.6624227546291808,5.866158674432359,4.795201320004459,-27.968481806310628,-4.630123087807879,1.2963956750292696,-10.17247768366325,4.8069315089079305,9.583750362997293
-24.02487638598954,-10.918332604085057,-1.3194571578803018,-8.222972964598624,-82.75652619957953,-40.82449839750482,0.0,-6.075052686499287,0.0,-15.727488657355885,7.894302620470325,0.0,24.41422272162891,-0.26357436193106754,-9.220000342420073,18.98941668895439,16.18358345066076,-3.0615117588918963
-10.370308421455917,-10.142537077260409,-4.653541629076898,-2.68292376337574,23.460651973841873,10.420454074657254,0.5930653107421775,16.652307090543356,2.2340649907078425,4.46415310265877,12.049662803479258,5.449968571797889,24.591466518273396,14.181291386774435,-14.834940059580763,57.795468661425545,30.491956083382426,8.253684111305517
59.269243488723234,21.19813593787262,8.14998476411377,36.23599184636303,81.31835246987032,22.727041479243077,30.15150128130634,81.94331905439749,11.48327299791312,0.0,30.64616839533148,11.51835171640051,26.871241005679867,19.83050170025655,0.0,109.68510700248632,85.36195917381141,23.30324544000416
39.34346599957886,3.9223619186632543,0.6293058678692267,24.857210489931745,23.550037697634487,9.992137771089707,-1.469037665754119,15.894656626258376,1.1331976764816556,2.559644906882188,5.165345966143597,0.0,-16.837414569359723,-3.237671111995479,3.764912444484633,-8.050463401486674,1.6278855795280132,8.27414897210916
-55.5347159087135,-9.493569419643539,-5.131621420453755,-5.492006753762382,5.601284339956881,6.616683899413382,-10.099011150409178,-17.356054566160573,-6.778513610857845,1.855675962229719,-0.22894725614456438,-3.824811738748516,-3.7349416788434904,-1.5425307054876884,2.3694100300421574,-8.813938915251137,-15.313390044534895,-11.309766664766414
23.38592258980082,-3.3028159554900705,-4.434321828484923,7.50735582877723,24.65414276122805,6.69246454805468,-12.397949358243201,-27.696559465995488,-7.598247077839233,-9.990201326208961,-32.11389537979255,-14.5842875908408,-13.115058266265835,-7.9156097465070205,-4.613244081533163,20.66425153135167,0.6557857914039246,-30.66029697973388
-26.740006143148825,-8.226586787479448,-3.7091444429225193,20.079698289750798,26.09853974101204,6.841050920670983,-5.371108829530941,-17.159531459173838,-8.77631640814667,4.071540528865595,-12.404636193681677,-3.9224810760875912,-5.087463920729517,-1.7880125408336325,3.2048693253908116,-11.080101285126762,2.225101419345804,7.173149244995528
-5.672839047050261,-15.690905427532877,-5.928897077389743,2.3225738255842994,-4.4730142205602945,-6.359007442261306,-12.993320206925596,-8.161550988311665,3.279700708265924,2.6099426724737467,2.3825953124778176,-2.4923379972528963,31.03806077127141,1.926588312361511,-41.063559229908975,86.71423113409692,12.466314685124766,-47.14141299624184
-54.248037640301234,-10.47359852938855,-2.0356373385428044,-3.1798412317281044,-6.601229668694014,-10.798332627295624,-7.434606362671258,-15.484373475121604,-3.681713963821213,2.5386970366504253,1.3941987168886525,0.30240646703878854,-1.606652286686875,-2.545842736136227,3.347457576504326,-10.301420858866921,-12.050345858349868,-2.508278503530363
112.65550844457509,29.78794340140241,12.143315175134402,18.649044169389494,43.9230828442416,9.301798385041543,36.49791283089667,41.05743548090904,1.1812081881785914,-2.0280314564247464,7.555802180184381,1.031148647844974,-20.785299337019527,-9.500162129511226,-1.121883420805377,38.66926382056417,23.043245374824032,4.485716356138141
12.316138379141389,3.585234374565409,5.104526231887588,-42.675590527664895,-124.19803246715304,-41.51845048727407,0.5562178912543042,11.420081245151293,0.0,1.2736244161896129,3.2431749901480686,1.4608062944140776,-2.6549737777651323,-5.320690681256849,6.501198475933236,-13.355090831629084,-13.596925399211388,1.2090308006259534
-26.94475328438967,-7.495643838891732,-0.4357835300256482,-20.137428765625085,-64.19879776552035,-23.595052558174736,-4.541317823410442,-5.336460186858869,-1.8762966891394015,-1.76729690522154,1.5271162208549978,-1.3768302596278321,2.9732404582438146,-0.5278329658131046,3.2807797791343605,-13.74539697330654,-18.70613867863732,-14.973107978207793
6.422780947252418,-5.029966630036471,-1.6057663991468447,18.53644741925239,23.66886279868845,4.001508409726942,-1.6109169224229338,6.990623923886729,3.712952408012186,2.8700006849407402,3.9072855163521143,-0.5833389527912053,-11.672383422223044,-2.212635638972817,-0.5513026890158946,-7.769756900576182,6.4522904913460595,8.23525948691077
-28.72505969690941,-7.834327214257177,-2.682918482645258,-5.077982235151197,0.015047471077111201,5.028667663918181,-7.021568533582089,-5.7030969994754654,-0.49552911073815425,2.2890612290036403,3.6683182394014646,-1.2689734479844104,3.2649871328428226,-4.029752031176226,1.960322927240577,-9.433514744320748,0.7705888938045032,12.083955329178941
-50.38787907121417,-10.74804309281792,-5.63682306789401,8.72675479396257,13.402755259364733,5.209359743233688,-5.569597522892685,-16.70139850158771,-3.1121353806258267,-6.070060822054634,3.830285251131209,2.943626595882485,1.8126356313568972,0.7508040098602453,-2.729798470761562,-16.40480315793477,-1.7998446419617824,8.583970821890318
-57.95927590769359,-11.162109182047088,-2.8025377205133473,-0.7643687956532292,-0.6142007390031793,-5.74877358626905,-9.141276144529108,-17.791924683297214,-4.384929504808102,2.8601009302451876,-0.9316704772814178,-0.07690051458953895,-4.997106373792371,-0.27304183321124703,1.7655703978695476,-9.958231057830492,-9.342376431116449,2.193800752315326
-53.90721031622084,-13.44980372285114,-6.66018193729103,13.273890650407015,13.020640337467158,3.3879245972509024,-7.756272831985327,-19.464700247573408,-8.300106375073348,2.0403342396248396,2.1769358596757016,-2.8241162103635697,-1.5978753359869686,-1.9448077404367996,4.559738743906862,-11.186416513919605,-14.448559998590767,-10.31539637210976
113.7752659389611,33.61593866974913,8.054411888836881,-8.814907790524309,-70.42904130651253,-35.912065746934765,12.834895449081293,36.577688013184776,13.639254795807362,4.437086712857456,9.997920695722062,13.224099037196071,-15.4499265858158,-1.1745112760726082,7.489351144250159,14.41984665919606,26.789166509671936,12.761505285486209
25.00544958473454,4.541891744172285,0.6399497511097187,-6.259561050200854,2.4635845093772155,9.480194520616955,-2.4074908840314837,-5.8831051575975755,-2.3613567547738183,2.647615534733577,-13.282004861127588,-4.701732602370314,-13.131177455088782,-1.9997905457395468,4.638970450406935,-6.110255876944291,5.167671830355675,10.539851947153409
105.37254992796748,23.545757549909755,7.244099402145192,17.92769339234285,43.358302976641625,10.989339364069004,32.80363298011352,35.17167079707878,3.162107959661496,0.0,4.265294677663832,6.909091966983707,-26.653777616974367,-13.604907893761066,-5.07131123965512,20.64348118191571,19.81027197152376,-6.073556367689093
77.00044389032935,35.86658182111687,10.489324141448726,18.039949617432335,51.53083013916204,18.278699953467953,40.49500236211324,74.22850684530107,7.224300431418364,-4.411618987226655,4.521539735369815,3.7138613986020745,24.067781149120886,6.668834376688442,-1.574263228844127,97.6270145033387,56.214528242568655,-5.7817966705921435
76.70698130090472,19.652265267073222,8.98811213425872,-27.5132538323151,-8.54841265721934,14.591187434024942,7.988687637702719,17.51160235584291,1.1316791009425742,4.848487690424956,7.67459732475512,0.6066177125018696,-6.013255611552017,0.0,6.836102474700681,-6.386576059487501,-0.8097614677384539,1.635831445362399
62.538766168156805,22.468573673685835,7.74997798108267,-44.95208701304837,-173.5823040958117,-53.56209419942244,7.856067720243225,15.80578380639973,2.940708037654146,4.596960774328813,4.168442458862887,0.0,0.35628161995140367,0.0,3.142638477439647,-9.906025966261556,-18.18029669096633,-18.70835327068386
9.039943446742395,3.96277170173152,2.0048793280130686,-18.280794950683397,-12.774252873751193,0.764899186460958,2.0118949711779135,17.22723718426252,3.2814574059747184,1.8581955860522155,1.537121720807178,-1.1985065971922448,-6.445117916227479,-3.253157674968059,7.805611584709256,-13.506725156795074,-13.295291987003353,-2.7763963978780843
-41.22240725767936,-10.069487580088923,-3.716671040573889,6.535093038840038,24.726132945830347,5.443549364965557,-4.713521413193887,-4.445365382648117,3.8012809601150717,-4.424839546052932,4.522692839599975,-1.8621747667915602,-6.4181197053927725,-2.539026383606076,-0.01812773909341877,-15.967162265345719,-14.174226926008746,4.30203014580043
-46.846279660725564,-12.018102421920464,-1.69868104936214,-6.261278185605987,-15.113406171338054,-14.361295516031658,-8.20047290927886,-15.256098415250383,-2.935721446536749,1.9663580424680143,0.0,0.3732907347588898,-2.4560171288918613,-4.002156641072931,3.974978932403853,-9.372439678251212,-11.370504274102172,-2.9359209065625294
-63.15545162315193,-13.150811777694859,-4.350724544190724,-10.584423387620046,0.0,5.909986579974018,-7.138597166882171,-18.015570167421917,-3.8362276862423386,1.363558340122057,0.5677466398167434,0.2518203753165548,-6.217337998691966,-1.5965126743631466,4.527003578885225,-14.053480949467415,-11.337664283713327,-5.339669326230563
1.4464201939400838,-13.007504753991105,-0.9654109819463386,-4.720400807738553,-0.09136084697462636,-3.7037947361241875e-05,-4.370657642581784,1.2328702956288522,2.433159287969138,9.690528962809854,7.003854963628624,2.8678074716205413,34.55004554314276,10.614489138590573,-17.030888008459815,120.20881109559038,24.567793043369612,-1.9034999536309272
88.9373564358967,16.211900387335255,4.391316553350416,-9.99488345313402,2.5513830552536048,12.555258550273114,20.890674263826323,10.095223998444627,-6.024602761618118,-0.042923850545932084,0.0,-11.059341983478856,-5.858995905462102,-2.0598463880753504,4.0612205915740285,-6.795849491024433,2.5999171893547586,12.786544187207483
25.09537730401853,3.6859566955182888,-6.056147528570906,0.23141690794739356,16.216636229578583,10.899171686656878,-15.389502649128515,-15.807174522770103,-5.320072109702644,-7.731731391727282,-39.26913598043162,-10.315687777892233,-4.976549652243406,-5.93860224783611,-4.520843660831224,41.65199547716406,1.0282295932521883,-33.977787499030924
-64.85777167360192,-12.442212553171943,-4.199604601397217,-7.099305077091223,17.747863741112894,4.915580915736,-5.672610644666805,-15.562167095891994,-1.715682771740438,1.0542985164709562,2.6849154080847466,2.616734235487457,-6.985948620165068,-3.0599427176051313,4.5899848245044526,-15.062185977971069,-14.992361083829872,-4.374429406405355
-20.92908565823371,-10.544131029352949,-1.4830985255206481,-4.63774055611966,-10.827481024598367,-17.416455583397603,-3.545480541408902,-3.029254096982057,2.4466448006200925,0.1140595278112601,4.020719887355892,-0.358455643959401,5.081977809868238,3.1091044377706036,-2.520135400728308,-3.6680402705296595,7.374415083003531,6.3592865053366765
26.693585147568708,8.303667654634458,1.340908261845169,-14.670230121928112,-4.461572181830096,-9.346203077826589,-1.5555092913816753,16.032683343484535,0.6717616756350451,2.9862365735794123,4.933986251584752,2.5438613018602965,-4.06232851955317,-3.072744045952418,4.664532635989213,-5.235953364500352,11.774955471494266,8.54968117056847
51.20937757108091,14.43454996410776,5.259792725235624,-4.104635567315709,7.461568543073186,14.186263448706663,1.9283903838162029,18.51837582548332,2.5295645021308695,1.7801790718407828,1.500061430522162,4.429435490856307,-21.841116351828028,-3.9512821710379713,5.453557087800215,-6.362757110028084,6.837938780095117,9.254686518300588
-22.08251978193785,-7.2599486516379885,-3.438219509405174,16.333970515674803,24.277059044250475,5.931172782842236,-5.347896391920674,-0.3616981838813849,3.1714284914196686,1.425249779484147,4.490642629663066,4.233384417992845,-9.437780346717878,-2.8620749302256754,1.3976908102328696,-11.695699797208723,1.897347743069649,9.503469580999473
-15.02702940671906,-3.8090081060498173,-1.0731209906932784,-2.5821654514283483,18.46156504263108,6.39147992705843,-5.726673616208675,-8.18661232582387,-3.5422488910585925,2.935529910433118,-0.11121284355543815,-1.75812438687664,-2.4934903151697627,2.2691575536552713,1.74030832822276,-16.92162189434878,-9.652213245398064,-0.24584231203865414
40.97897875253821,36.2078141619808,12.812158679894914,61.919479844235845,21.51187007299875,13.792709359037888,-7.03311331054933,31.70157302469611,7.764885833489165,-7.5852211471436,0.0,0.3045175534023685,53.07728600170331,27.392833779111044,-5.824881934438087,112.12302480476555,24.51200277578712,0.411598119323628
-8.919693631663717,-3.3733650161240636,-1.6639748717152683,-9.699807109926594,10.720718007564383,7.346206615285837,-6.3100872698009285,-15.076873358471213,2.29182438114607,2.2954693253304197,-17.155046861101376,-1.9766153169349168,13.09779363406443,-6.219933082041227,-0.4685189116775341,1.5563668519592802,7.988765012845952,11.478612056701685
-12.1567975718611,-5.444136620419623,-2.8494775931885816,-7.659737600371015,2.7759675256996093,8.988755230752124,-6.699837740254978,-9.306318309661101,1.6841375834065486,2.3272467930223217,5.718257323069378,6.3310887303914045,20.780698503494136,10.259467161384284,-17.959814417573625,22.313442758861825,21.678761376004726,15.549026614956446
-38.81765633016088,-10.636062603447748,-5.26809227288488,10.51135566764232,22.54641332442523,5.841759107587427,-6.057195042324942,-26.151744055261094,-1.6629780973190715,5.153990350912861,-1.9757414935852446,2.5218961807006504,9.815891517904289,-0.8226935247922224,-4.668139712459173,-5.214204795367852,4.121465185229557,10.50501848416988
-55.910797392732874,-12.928468225091498,-4.280456109002279,-6.785519138584934,-12.113742932035859,-14.816701943809216,-5.492611903589032,-11.72336413401488,-0.8931235225538402,-3.592313356873836,2.0888615069865004,-1.8265024253822306,-2.0551796555357527,-2.7640052811115217,3.8628028761573536,-11.422860510691198,-13.925310070407193,-4.96718281020523
-29.33308789624974,-9.174886600934792,-4.341672409880639,12.532646301804506,24.864821672415328,6.751827775984384,-5.763828754141176,-3.5159966277863535,-3.6042714191434557,1.4603504303170267,4.573961459859139,-0.005717556171958436,-3.23282941936386,-1.778262730074967,3.8874797830585357,-15.579584377911061,-11.256016623160466,-6.106696181168289
38.20398022392345,7.833923416333541,3.1837319932647588,8.413962324208983,-3.4103617814004408,-6.0619954474053355,5.135516768964884,21.62053909160546,-0.7035123290910348,1.7289725219657217,0.0,-2.4282984033366017,-12.101361220123033,-2.1488470460779316,0.8370149638517538,-8.727651479268607,10.981090642940542,6.601547879395092
-34.269569967184864,-9.553744256022267,-3.275463344587464,1.0400780574761985,6.273092404247975,4.9676945008146,-6.236812523964309,-13.252772087930541,0.5331975619004952,1.8273777559688251,0.0,-0.0005301491450041884,11.721090791863626,5.669807358880622,9.897679157568888,-15.828973409264755,-19.409412270135757,-19.611434016455078
20.875860336279004,4.122968564624582,2.0814568307902435,19.039742950518868,28.57475401835891,8.89712917107453,-4.674273100295445,1.1050443226966469,5.337071734062946,2.8864838577070024,1.7902907481622168,3.116989326736121,-5.495207171375344,-2.897656219730632,1.857879190986019,-10.059134875910969,-3.608359270399836,0.552002803224255
93.19883007144651,18.791598651240687,0.0,-5.560646209436916,2.07962185605969,10.033341631685905,35.087508980455745,42.553737498509314,2.420730901441518,-9.003582987546597,-35.51097963395624,-3.643822220081739,-19.784447039961822,-5.484622103284231,7.512722822717017,44.625552383743766,5.062316611277328,-29.40762566975306
47.054640348288956,5.902474171321029,3.774324756029072,15.846317206649928,26.16327931367999,8.659562552642083,-3.0496963608341936,13.048218821855858,-1.7750291531310571,1.3704073621050488,3.583584380860634,1.5808022579996395,-16.044708538936998,-6.4347992023205505,2.979510061277436,-17.620688404552116,-4.296033870644081,6.787015439015505
111.91936893569573,31.493472737824376,14.242046650586307,16.217816289575772,44.81937349722482,13.65299575277617,39.451035453823366,46.4444020889628,1.6081136893446069,0.3790016501365418,2.282888518151884,3.883976537267163,-21.00038589574523,-7.649750478869824,-3.3240509767752346,39.4505792699827,22.54083450651904,7.316497272186837
101.99736780217287,23.474526562489917,7.109446433308173,18.269692459239437,40.30955838534757,10.852044995363496,33.694324307376526,37.67353387804228,6.278764931143702,0.24898273219120445,8.406262065082794,2.4366981131954497,-20.566042679276535,-9.737851068628924,-5.646511847906085,15.780803244335532,14.380334030818833,-2.850738216903949
-48.750897585256624,-9.37264864673764,-3.435016168463294,-4.542415825099132,1.626878297289962,4.9665929240862265,-6.19292803218785,-13.46694461992684,-2.1752848978964776,1.7429899484064943,2.192710035742442,0.0,-5.87718823285133,-1.891394006492778,1.9549751047193826,-13.00746194014909,-13.174439897335024,6.648043390756598
103.06401933712654,23.91528960085463,6.581470901304402,17.67689241115754,11.328958271408123,6.348813647987175,38.757738784233545,33.7618572482541,-1.0907637679438644,4.296443750350456,10.980210367413198,7.136509885301523,-22.864211178868526,-9.097578938063336,-4.164495082405971,41.52124862446801,15.958577970250166,-13.180058057467193
113.19427608248876,31.1640548745114,10.489371304822676,-8.149294635324376,29.048209222428856,18.656457330450014,33.66873516903494,34.813588379752666,-1.2876331858309842,3.8714567704367187,9.018080269471524,4.811886566993737,-12.196829156399147,0.0,4.157344631183759,-3.991309097063214,5.499763277730123,11.894787322717946
-3.8830354601676187,0.2760468478802434,-0.18406801986752214,-36.20979777283486,-115.28502775854362,-37.47718931709428,-4.458433397474704,-3.807225535215445,0.26455675590393013,2.136004306901616,-2.367402071803079,-4.9771589113220776,-2.3427466643928576,-1.263291462825244,9.894769835253497,-8.560871660652522,-11.17134075649974,-3.7223423114945433
-36.467278784442875,-8.798492795570333,-4.732243710671595,1.2818839397452744,27.669789548861647,12.059671377655338,-0.8617662115144952,-9.39580322051428,-1.9263235795997165,-6.024605818670844,6.380065904118333,3.1148549549538305,15.761055733426874,15.790388074260571,-7.474563606193134,0.6530018813435201,13.437592681742005,9.555687334825524
-1.3098454690423014,-0.8916104575615227,-3.912677412339671,-16.022956924044244,-6.450372574214425,-11.037917546423245,6.0542993045364435,12.052483434828423,4.593348946398571,-8.583856244655435,2.049537901549573,0.03147357324460892,-9.706709458151295,-4.144892769725405,4.207947391127618,-8.06244344949206,0.7819310773316558,5.467174645227516
-7.633701085637601,-6.194291431203269,0.625225388653811,-6.6979074635224105,-0.016361125649652763,5.424801721916616,-1.266252448653141,8.502935499113502,-1.291781473301097,2.497519023272438,4.391726846334914,-3.867561860607821,-12.809371862048891,-3.979287360760746,2.171506528186102,-10.819175582411091,-3.524898488848301,10.18668222879689
-10.674316213625785,-2.2620883581648275,0.8620392410391577,-7.96914141967067,3.9018115109529203,8.111012205504094,-4.6933529956719235,-7.5377810522377375,1.3497206900742988,3.755536627397725,-4.434329896614147,-0.20865778696348924,-8.729903536303286,-3.07780080184362,3.3269513823484536,-11.400255977283257,-6.899004160972337,4.757432829022051
-5.97060797859459,-5.751337046036275,-2.0377562674464937,21.392631452691607,22.77197080986983,7.3707367029728115,-0.08544788069248498,10.067467995558133,5.10513443689641,-2.365952568925611,3.6451134506991107,-1.8944221500662395,-10.760143071634445,-5.414908155205534,0.0,-11.333719799908582,-4.4918319545747725,2.1054483520333207
-33.64507169105386,-7.192971657604229,-0.8116966675882895,-4.443643242094358,-1.184620602746163,6.453092620452597,-6.8211477597501196,-16.108077132587002,-4.67314173968311,4.218469740329673,-6.658728448654343,-4.887552780864647,3.208819422432292,1.7482577741276886,4.562221928535264,-12.24006393258123,-12.59847541872349,-5.669422352001533
0.8768720552678315,-4.577240148935673,-0.5979336274567006,-14.180655279910184,26.2838346318143,12.610938696922064,-2.099537927222434,15.6821929241154,3.639185934519194,1.6256129918262276,6.964083886817714,3.306381273909376,8.61864205037336,-0.20795234220644018,-12.674426333645002,23.62684772301469,17.99958230948403,16.838608181484005
-68.11171582769651,-15.468051212259928,-4.325141377903846,12.013269685698997,22.059782742598905,2.4795026878841697,-7.79457780901001,-20.46739579128622,-6.557792110555581,-1.548165630010579,4.5812654276075495,0.0,10.325601967094647,1.1215254351171293,-2.080545406440885,-13.140926963816543,-2.1665286373415142,-3.650031716408833
63.581725261225664,24.423074813719154,8.562478335736639,-11.431756351484825,-2.654258313855237,9.8551612907414,43.39105161007676,44.78203538864728,1.9356547056868352,5.837257793029486,6.5874421332686195,12.08847623370465,2.7646293265360007,-3.623156201907403,-4.454628074186185,63.57617175138766,19.236109366288577,-33.37102135312989
-37.475475850732074,-7.18099570567957,-0.7294282628744926,-10.22662363472433,-14.993757629064406,-0.8294641718310779,-0.2604874752005087,-2.594938491007246,1.8268892190993866,-6.808654421372206,1.5765742994400442,0.0,-5.640452410977167,-4.22319094190328,5.248833316620099,-18.46009288905926,-13.334821250615994,-3.742131196165758
-55.973691635332074,-13.54446775054334,-6.755210266232452,10.550490371694329,21.992573317978547,9.22133347553024,-6.240574340650071,-32.44166533070356,-6.793135093023198,1.239259474721381,-0.2926178096331186,2.173813936813575,6.792840009220978,14.350722540544808,-7.628554204743231,-0.17354776389585522,8.366557635656052,8.713534227379789
47.11909040610702,11.99831022282841,6.061193163450377,-16.64113982253568,-136.08652314914906,-51.598826089733116,6.262434382069951,11.248444957428594,3.7547367514169703,-0.43717346606317253,3.4293384174054165,0.0,0.7010767825505203,-1.382522591608647,-1.4864466791983342,-13.603822582430006,-15.405324579317792,-19.742791391666117
40.11733450374554,6.777419355431256,2.835858982034075,14.987569964358364,30.82349102172791,5.629900595828449,-5.291039592283869,6.535143947828879,-3.5827105398705013,5.65639741200622,0.91921724787242,-3.078319860681309,-5.820409359083078,-1.2936274974765165,5.268039798657966,-11.185989047681659,4.511255160466734,11.25824392422659
