BS_B,BS_G,BS_R,AE_BG,AE_BR,AE_GR,BBS_B,BBS_G,BBS_R,BSF_B,BSF_G,BSF_R,SSA_B,SSA_G,SSA_R,BA_B,BA_G,BA_R
-5.681303438919511,2.370828272041495,1.9762085866119043,14.138658235302731,1.7133512513945768,-1.0538048240532,-21.76496921984185,-17.63938136942852,-1.7990683217035197,5.539234559740298,7.326358336670293,-0.1229191178062147,-6.712776654143862,0.0,2.3985383221305376,1.2280100980304616,-0.7920547257011887,5.051930309169922
4.639268441237219,0.9847749949363208,-0.753487542147064,17.966454417289114,0.9407739678076372,-0.2965947588457878,56.28198109196858,26.350434382561296,1.2458764693017264,-12.620209226506434,-16.17463049474852,1.4999123205508924,0.5132610134744117,0.3270787250171381,0.905541352563314,6.544170002957559,3.708184291926157,7.124731473613409
9.723361016713007,2.048003323899192,-1.1446902552002085,-0.4080543137262758,-3.0285414263603565,3.230169250695047,55.99512935762176,22.36177685102622,2.470407301666488,-3.363164513363062,-7.355052222522537,0.0,2.879254113607026,3.062071523220794,1.8346747615999313,16.189289097675225,3.9946288023066368,4.102564944955063
6.629524825003565,-1.6137467678232242,-2.996108820405855,-1.8744676059705367,0.26035765131528804,1.9662173291928187,45.090070201266855,18.445613993996147,1.7663828830720139,-6.7716062714287535,-8.940990249134606,1.643660869422853,-1.7169183562619443,3.114737614721618,2.1809138730750974,12.087414134363657,3.9247228868044206,9.748244264075694
3.474523860147461,0.5270755816134595,0.6459181118339606,-4.467782196289691,-3.5084745834643183,-0.5828677303518504,2.603639394270185,4.902558903415295,1.987764042114539,2.658167487085039,6.371284976456476,-1.7196506600732855,-0.8541225232158588,-1.6085929356958453,-2.495351085049802,1.8162882588812308,-0.168692412939667,9.705227457416632
5.843138425840421,2.698274109984885,2.2486403706583133,12.916266886657683,7.679783773133684,0.5035456575898504,5.7203010364747096,8.001718084300355,1.4611482428323568,10.872999953520006,22.811694624475024,1.0161446721621483,1.1396525147652692,0.6831398169349381,-1.9613917064464044,4.0194200945765735,0.0,-0.9510145941367796
5.54926907100366,0.9339177710789905,-0.2097451579900218,-1.2773629688265717,3.049070828537866,0.8848889564953919,3.8309490921636384,5.437445831094901,0.0,-18.219968389056426,-23.873700755471354,-1.0563341679719758,-18.259268153054695,-7.338453564240091,-5.156716303973914,-1.610081692411909,-1.379334719866558,6.863551821362911
0.5592289774938785,-0.3709150369284204,2.6447797320068216,-3.110994818897514,20.535330012001538,9.05930728850683,-25.76998274476652,-2.6054149856508753,-0.6971311241309597,-2.1572568708185913,0.0,-2.051478291834114,-3.7157407941254097,-1.4265922773331265,6.4013160999633145,-5.2663981418387245,-0.7730553880004106,6.041657025886536
-16.33495396211311,-4.780965896125351,0.7274566620970653,-2.1352696677062855,-7.789258575263143,-2.527260889716787,-39.04600578157038,-28.142159096299604,-3.1252151091509277,7.556090076670049,6.20439239354165,-1.750826561907345,3.4974244931023843,3.1462886111315718,-1.1835393882171568,-21.526083643963528,-8.663909601175009,-22.61034821590954
1.3941917227682477,-1.192331713016945,-1.4402751678332564,0.20231808314947003,-5.500345803453592,-0.6619713646674199,-0.47530984757192113,4.3321150598785945,1.9031551600060705,3.529017080108465,-24.302914975475677,-2.613845764463623,-1.7413188113241842,-2.2477138838141566,-1.1811063698791666,-0.8485244514058784,1.3600506236257823,7.823245612140564
2.1142464075142637,1.0470012927604906,2.0271774568464545,-1.7232385249462654,11.324841810882221,3.4439477449179576,5.265525244670333,5.190620971937182,1.6282450918740792,15.154742462530033,24.769426853955864,2.798832433996037,-0.526211094586092,-1.3269431624765728,6.757361015579645,1.2496724111459554,-0.20532488025933557,2.298059687007708
4.416638473678823,4.405516402103803,3.3829872673092516,-1.573601966009605,-7.229919103785378,-1.4189298982981295,-3.10359996233504,4.918170387694595,3.493090283055486,4.129515654493708,7.942722234129539,7.4564200937990295,0.5065572859953268,0.3769344128680658,2.5624362405466576,3.698005802850736,1.466716444737242,3.820636232196854
5.809316652742038,-0.9047558653369215,-3.4124890237347447,-7.594081266797077,-7.072056585552911,-1.4552321117601486,46.37043886251676,18.425399557489385,1.112222746252503,-2.952670947497052,-3.6827965241446794,-0.5311380419180047,1.8966997821474076,0.9115879647505375,-2.007086804473807,11.349234111508068,1.3029982082965021,2.081461597878473
5.139044783172556,2.397997607267425,0.08170891977482,2.333237143310616,3.0813877701433636,2.283935852332165,13.268522034831753,11.825309520238564,0.5902937291474899,-4.270427082776353,-2.992455815472633,0.1012783414720264,4.0454141120647185,2.1462838796924624,2.1374907304271518,11.364863488930261,2.494323646653025,9.330850924337092
0.0,-2.0493012372061887,-1.6000779595333812,8.010938983974714,6.829223470744733,0.0,-10.35222376500554,-0.972622200416122,-1.0521852804657867,-1.6798772834682554,-18.72281190879042,-1.172154785519947,-6.403429869670996,-3.5589472921463026,-0.16154626939206604,-6.050605938021164,-5.305824733556547,2.145276027787567
-2.4833502661699414,2.1541445497895695,3.70844524047991,-2.2751103837229096,-2.9856873471187284,-0.4355221642569834,-17.980227000056257,-8.360503986952494,-1.0695640808044768,5.633727568931809,0.6657329310253254,-5.474841530044869,6.760230118302944,4.149299879902622,2.7043217336639476,4.629234288650038,3.5721424521903398,7.546970106180149
2.945528966505642,0.9516392355825721,0.0,-4.319220379120423,-12.199172563543462,-3.1313083323013893,1.8774932179799186,4.850577866109264,1.5655213266484778,-7.40000994313023,-17.189372094919307,-0.8936425778310282,1.7514528087272374,2.7908827070289735,3.4138686065262305,10.219856240733538,3.2654203973233544,7.215834869866427
-21.289687159739685,-7.985186284651812,-1.729862288256476,11.276746948912535,2.873711555892321,-0.5140373145294341,-48.15988043531536,-35.84121796756121,-3.9079266381627686,0.0,9.277466109077661,3.9383826768291756,-0.24082452226351056,-1.7549430427344375,-0.24825641504584264,-33.432353197483295,-10.094389526406617,-31.593177531141635
7.047048613855027,3.7014163704307785,2.9354956729400628,9.277413350370711,0.10950901490961,0.9427363288862021,1.4787552394552275,5.598883388482616,1.0896935010759956,8.669958551235192,18.20332946542742,-2.446227509854654,5.25408619566724,0.9039195525951285,-0.33812121971744585,3.510934003939415,4.838771415830521,-1.726591456204801
-24.669282308578264,-8.517196540471076,-1.4373137583627398,-1.3786685814115882,-6.4214016385785335,-4.148800450958944,-39.029749173108975,-33.57563617100299,-2.759017420121341,2.6059022438560664,6.039060145987672,1.686490438221052,0.37077540408648096,-0.561746532695467,0.9779578675276587,-4.443707527564428,-3.556414583560962,-17.566554936322675
-19.745656191173932,-9.228164992996348,-3.2875815204402943,8.56867712537424,4.540927469312812,2.055348604683974,-47.65772560225726,-36.36481143461993,-5.5870115292140525,0.0,6.53640346750911,-3.023757204404816,-2.911754006100887,-1.555576211756569,-2.9257187922138503,-34.33946570833059,-10.691429817426263,-34.1278393563035
5.407669699380963,0.2372293479008019,-2.548952522230333,-4.930695041240817,-1.4255491519831873,2.9681720836264067,43.608016283789645,10.444939233268626,0.8707466732075045,-3.371762442302295,-10.514117959343919,0.6279610264216937,-1.1616673261656965,1.3452047720662708,0.6504359277005772,11.9025423859881,2.8181669528838342,7.016857221481381
-1.5060626969230386,1.0216467074797693,1.6893265992050215,-4.068202986614888,18.693172014697236,6.894026526416577,-26.760251554828812,1.1991770427063542,-0.3268104871166972,0.8309433482375189,12.58193379226321,1.2630759039191501,6.298670892264517,1.0109039796564696,-6.091091983330286,3.7445194934783004,-3.257108519566997,-22.575034336351596
-1.6534560005455436,-7.019647824724969,-8.660329170582536,-12.827047558931035,-20.993073129216466,-9.397162423761362,33.24981980188161,12.141499660864882,0.9954814569320032,3.199855871172081,2.028664862422043,-0.45934992394828456,3.4719183808054073,3.3113832751789047,-4.770812609741118,13.338267424763583,1.6718197568422843,-4.53165131096361
6.0558528634332,3.0945743235468637,0.0,-4.270520550909811,-8.061421145088651,-4.875620425311475,12.850777141126208,10.327053654126132,1.5934921263770738,4.726424930452318,4.757998172369921,2.1549591956194294,0.694071813780964,1.0496732876768833,0.058398754372539496,8.453083619693869,3.965674650676029,14.399737531428165
0.6916646757790763,-0.442462184184914,-0.5182734951563303,0.34526711083783446,-0.4568297075539638,-1.1606884282847292,-1.9528389683107845,5.258426571189001,1.600991650953881,-12.227104697182643,-22.21884785466066,1.175713673420435,0.4872738459482034,3.575173877134662,2.2308659431438502,0.49884716443016286,1.857914282344928,7.624292227285828
8.895852341793237,3.73967236159922,0.8782918784112193,2.410359701273893,4.713314779570046,0.3953999350111788,18.75684636859472,9.777062528692328,1.855625774615241,-4.3386210536977945,-9.994863954054932,0.8793541002648606,11.098923167809563,4.449096608966761,3.648946380331083,14.007722047063103,4.2796871609414735,6.989395978353812
4.5031750802749855,-1.22551253215005,-3.5659941497999914,-8.97395641282265,-7.191658349346029,-1.056583138499201,46.180896883212924,18.944578297836163,0.3296950764869492,0.597324377138585,-6.777817842463399,0.4653865816403007,4.926906148622787,-0.3536319253067004,-3.2974209144492086,11.379378754869004,0.6317572828259362,-0.16374777299176912
5.965303583851271,4.381280726558475,3.450260157946364,-2.9525123302911584,-5.777502209714836,-1.0095458585335548,1.492481725914887,6.724631911720786,2.1167474917276117,5.174061478031136,12.967179139368197,2.8183588054945,0.0,0.14188206097803638,0.9891529648758101,2.426707912696509,0.6440366515805596,7.889714234261568
-20.77696451431762,-7.3346895207684515,-1.3698868723484103,11.315303935938557,13.785753052034945,2.451992637900066,-43.380534123547775,-32.28259212640062,-6.188815753865231,-5.013530241323375,-5.707495842884295,-3.8890732046087937,1.8005634324679556,-1.2987093264373513,-0.3444695122312025,-7.60550673590539,-2.5149194145536877,-17.770873324773135
-14.092680019218953,-6.363424336262629,-3.0904064488950795,10.461086225123497,2.483777099829225,0.06116033842047724,-41.795303725642626,-32.78868720235287,-2.622918422081332,0.0,-3.0965125081616796,2.0808687102426346,-7.368414822170863,-0.8784001716583295,-4.190024631785515,-35.74454283260872,-10.005837054274808,-47.37056491756303
0.0,-1.0389214061772878,-0.4206686319922907,-2.27908066571964,3.25038291979869,0.0,-3.690507262003882,4.120796290620378,0.0,-22.815692562256462,-21.13170385624657,-0.5462902983840673,0.0,-6.302290286964428,-9.404707832258588,8.867410209898102,-1.2826612188804722,-1.8431687639900787
-3.155967600903406,4.648377817331639,2.065474101313189,13.923915252468333,6.035675189695462,0.4797714961728784,4.298610354434875,9.534859356737535,1.3377390968895326,12.664880933661143,28.00019598625521,3.5289616202131837,11.941303392723004,0.01581163922000791,-2.8672293913067475,2.2119998150994373,-2.159144794512256,-14.661359955163562
-3.4669691496130555,1.0655464538199328,1.8495846552076147,-9.233015003055424,-6.19106586947458,-1.7066381498984422,-0.9686007315003456,4.6036891664156165,2.4815925169541364,8.092663686999897,16.97318159080501,3.1994961052959963,-0.2437294356669686,0.6062948246024774,1.467409051836982,2.4632658295205063,0.8696662178012772,2.7264209263988057
4.800119564688814,-2.421845866172765,-3.778595212452603,-5.286701915603344,0.8551442889746901,0.6604838599857299,43.96748355487408,17.182988188329638,1.5129109216495908,-7.72348642575361,-10.77861454016473,1.2680601102351596,-1.9731711533359253,1.883941613364685,3.038568919561416,8.37475957289243,3.0068418961462515,8.82960773944577
4.463456945702096,2.9071856067416464,1.7326457793002414,-7.610088358786847,-7.402640628876562,-2.177978007464774,3.386614735150024,7.562559737432065,2.2260366935552662,5.8288255244777405,4.910229246380827,1.5552821796365364,0.4192469324197305,0.6160556291225783,0.23544464117487496,2.3601160478348144,1.5834607629485713,11.169154219050807
7.552729049994117,-0.08942936527726139,-2.845980086824019,-5.454630921039406,-3.4385835080553715,-2.302852568138257,48.557087586048404,22.04774348253968,1.9238531070333393,-9.750127934706201,-11.358117254315376,0.30419551223642943,-2.1695409824114056,0.9366883814039558,1.104637054444039,8.910055785170904,3.3251784606687913,5.8115387170100234
6.791404914086751,3.002330188728057,2.458575015498765,12.227288654364699,18.234771769941737,2.896153867841568,-9.673836223436336,-1.4726135937301532,0.9361396804764174,-0.7345949792010391,-10.890325342415789,-0.9234420312725078,4.028760939894846,2.6819189821461755,0.4672514782161853,2.973582960069173,3.370092185892755,3.523263844217439
-15.79703027719342,-5.204172211844403,0.0,-2.7293868668117365,-0.4218631594458764,2.0337619362049497,-48.07715371527279,-33.76588877985929,-4.91236658900698,-0.6012386173277802,-7.231474813720451,-1.3781067957457196,-6.666952097913206,-4.925876470687164,-1.5908154010591682,-35.82374204269025,-10.009014517131098,-43.65019608838193
-21.75349779610164,-8.61448782211355,-3.2593610979638052,13.693643354151684,7.529442781495466,-0.6976533550967989,-49.392163825395514,-35.4843981551488,-5.3528431031276025,0.7655276240466046,9.071704858726736,-1.9080418047875962,-3.055531176485799,-0.5902205980059092,-1.5167258828180377,-36.86381937661036,-11.04773345374709,-34.47441661764094
5.707303060307168,2.4590766877279635,2.109925097879609,9.368986023635141,5.235961316393307,-0.9520149569640906,-8.91512833404084,1.3619406476568183,1.64646023036426,3.4659854017212934,8.225209219874545,1.8028411908130377,-2.1279069514154685,-0.9011520856113198,0.08535469300740586,3.586646541307282,1.3189308750990305,8.709827221808766
8.533832565124262,4.402868113349977,2.995365116548307,15.17112533190032,12.262781732960187,2.085973443727932,5.265146129471937,7.616613325751365,1.2785566680854554,14.668492256509898,28.12317078550052,0.9090904852932409,2.9670930268962215,0.9781219870254958,9.61640012761808,3.3841033502776674,2.023886212344805,7.543903149620348
4.174968320049588,1.1460815455638855,1.8185900568460294,19.832088032190484,13.591047715682636,0.570528695963525,-26.34670220509552,-6.6644149438311,2.1774915269730624,-7.151843520750461,-3.35152145935784,2.0023759908318337,1.3570303012551217,4.166534152883253,2.7971317743729176,0.0816849132912579,2.387055179177935,9.343075321222717
3.6242738051001138,1.988020460271166,0.6760043845292973,-1.2425121218810071,3.6594987534411074,0.7804716139633047,-0.3795991922885598,5.99193387181557,2.4569876990529576,-1.51531725346683,-1.231565710774923,1.1870965509225224,-0.4136739796702075,-1.1428079680007361,1.456941781245959,3.621612863340081,0.0,8.363281485856817
5.172112148286456,3.2105294359804235,3.166672167882778,-0.7577104659299885,-1.6070484262210114,-0.5993565536217078,6.9515631096880615,6.617362446093942,2.193591932873886,13.986221058121162,24.37963703425604,4.9884711487148365,-0.4106526484237572,2.0730334704789377,0.48771927999103326,2.669780054493752,2.5413666660430887,0.6347274068196214
4.211756121388794,3.166395808074803,1.966991502195109,-3.1809048314349355,-2.5992199607851223,-0.8924962450327094,3.63967405559296,5.30985297993616,0.2938053548805305,13.56797681703227,5.035577002035432,-1.1219014032221857,3.9167172638736063,1.332449442957258,2.15650440980864,3.7371451208022473,2.8771524738322802,13.555411808855972
0.14169548782044925,0.0,-1.0333266737683255,-3.1894171950677075,-13.673176665720325,-6.559275716288311,4.377056666495048,4.688357007131723,-0.22581581365334394,-3.3990130985285387,-11.035925580615494,-0.21066621647737552,0.8025334929049277,-3.5982384697675065,-5.1127586540340255,11.304330160260271,2.2993377733056075,2.452280589573128
6.924515030531991,0.8222975440401346,-0.215351946663647,-0.2041421311287579,-2.4225100480879296,-1.0444138409581385,2.2975462688282176,5.9753178853061195,0.8790930334395338,-14.226689983523798,-25.145175482509256,-0.9904803044581411,-8.753681779804207,-4.156367760875851,-4.494528772629846,4.698071270709989,1.2581391025541795,8.340095686870434
3.6681706272816816,2.0192001006877267,1.0688864484931082,-1.258690176043819,0.64357802595919,-1.00640805645869,6.388373436467292,7.7333978244307415,1.209779392958694,7.564574208437057,14.946666145055712,1.9378273288697088,0.9453895832572712,-0.3720886070890318,-0.619082590585106,1.7289028512330706,-1.0409745871276566,4.783853196355238
1.4887808631616852,-0.4732963386828673,-0.1813968989977349,0.0,-3.732531866292379,-0.9177332054484667,0.0,5.056024829495628,1.186404605990139,-2.6636426510379736,-10.518358778407036,-1.150140582450811,2.3356910293035034,-0.4791652971192569,-2.6124430080560805,7.781372155856654,1.7397808656280027,5.69946607055502
3.876664016600019,4.362750054075574,1.9939879671819207,-22.996232929761348,-11.974062278727597,-3.59997065786588,-2.109940979450395,4.520261418376077,1.3709564988744547,9.339018802045702,14.192900301412495,-1.8271116837238155,-0.10894458956779311,0.3523305158435244,-5.618967006506835,0.6763465375514522,0.0,0.16397485470184225
5.369883405439471,0.2796516407994189,-3.55490855998188,-4.984048512251123,-5.273299390595936,0.0,45.34631796331044,11.409451636237987,1.4176940289199316,-2.765586433327179,-9.799508547810257,-1.2937228039024542,1.897703839032509,3.4301185514097474,1.5741359731948161,12.385655984275315,2.0267313060944643,5.354967151518622
3.7898844472122715,0.930723520204314,1.3626817961339552,13.582610206537746,9.019904623829273,-1.0239081991537529,-14.051101401884162,-14.212189673451393,0.21010592921589458,-5.323677429064327,-7.910464594792975,-1.054049410682668,-5.43373942878807,-0.899473487821239,1.5440066994939157,-1.9401080768395105,2.4393508871129463,6.845196204668586
7.198797393238822,3.965167708728025,1.5574659846158903,-1.3690627383710836,-1.5994108477508264,-0.4257248435102691,16.409549038534358,12.78317465251678,1.7866038446242352,8.825841528694085,8.70821416562618,3.219608171772515,2.8387812137025783,2.2159218160134513,1.782885468920508,5.815220936899672,4.268544109213118,15.288140521563037
6.070230630857576,-1.723594760347229,-2.83576300079332,-1.9205405296132765,-5.599523597446634,-0.5081855315876376,47.83188825846744,20.302818759181356,2.117585570705909,-8.148657209304822,-11.036215717215743,0.3718664182821932,-5.201313595177172,0.4440371228006786,0.8900585829042926,8.416738128707884,2.9627536457542574,4.782605059449658
4.202569354917428,2.659031334480241,0.8518200565985264,0.44419685355133304,0.0,-0.9108423874419365,2.428065234450286,7.408405001798621,2.0323290066955533,2.8497403438329525,-5.134636813776197,3.606387055770194,1.0668913208568165,2.031633658101049,3.0816731395152894,5.561412855357842,0.9951757954909215,10.221733790815456
3.141334865057033,1.0724242920658167,0.32582823203205713,14.72151377181784,12.826730154494854,0.9280266587244624,-6.630982164927003,3.218411252177816,1.6421014520161534,0.41015114469677405,3.9327977551874227,-1.0101556078983476,-0.7067507734919399,1.5641751757034739,-0.29265206033109165,1.1364164916436958,1.7199306560063539,7.959805703515123
3.5306253721102943,2.4802535132530004,3.244643803553565,-2.427262765572391,-3.9926229668325783,-0.9743341108096217,1.021405865387585,6.294048862645259,2.460371448642185,2.6412185959817767,9.744047783556326,2.7237851532936928,-0.8030817843465317,1.1799606929991324,-0.21160782803920997,3.3866681132945304,0.7381275694382131,4.852840941115701
4.769841965116211,1.1679889930124965,0.3689826349628609,-3.833492730652818,-5.411597878767039,-1.1800390112704497,8.457966652505457,7.324442489495488,2.3693165827747227,-2.3111774270290066,-18.34563011746963,-1.7650523355816892,0.6501100718699516,-1.5553558407239194,-0.4818027845528545,6.876377153010223,2.2058645642563794,8.494761943753677
3.3236591390533503,2.9032398591210122,1.3746504643867512,-3.7793354215403117,-6.695030063066721,-1.717272590443279,-0.2015806668013892,5.167045831530171,1.8338350289342744,3.184448173741203,-5.579290401522758,1.0054266726477235,2.1468599049241037,0.5921527351210877,-4.462017298100028,5.94662383650257,1.4627025970081702,6.161870161648253
4.974525992518853,1.7218056262540231,0.026295290471708657,-12.42815751767944,-6.23322250946382,0.8573654472242817,10.607017977698577,6.685959971669904,0.8621956454850044,-11.509677023240384,-17.063338997764316,-1.352706160340811,-11.987739848708877,-4.904019287645853,-4.75652272619741,4.504524663266636,1.18091291172438,7.179735067231867
3.864741458357653,1.7028969153279256,0.2627363127723911,-24.26454073685105,-15.458797648209543,-4.704148501554645,-3.112634589555642,3.508839502189921,0.0,5.069758003848895,3.731897579702119,-2.1144065690678198,-1.4653491104617844,-0.31394965446206535,-5.117348180158006,0.3145888370369378,-0.5383498393582649,1.0977624764065865
-15.970391289116778,-1.914678947451265,0.520531893440176,-1.824898520623881,11.473012101093305,5.166674611542037,-3.086849682965199,-3.638256841663154,-0.41149078824928914,6.844474696424754,16.981204123366446,2.748483783914082,1.3111542363843174,-0.8071368871562226,-0.21333085720306874,0.7959714594789482,-2.5654039761537395,-18.41741224752536
6.01425202651519,1.483115131016003,1.030354673737254,6.512894369418275,9.790278658997135,1.4826029626144368,-8.47833546624663,3.326686256606601,0.34987450353631117,2.839035002486325,15.27597897220309,-2.778014145119487,6.928055992067893,0.7884092093917433,0.27651056821226894,3.273984382417909,1.763876942051547,0.8565284928378674
-5.857492703964791,-0.6791671063840738,2.7895585866016956,-2.2178654166677956,2.6499258883058734,1.6570193936240245,-33.59264872859666,-19.331284549049965,-4.935683555861711,1.9012742747740712,-0.2679420402702203,-14.656098419716255,1.2800533373539575,1.0366432172258528,-3.2963316676620114,3.4128530713086223,2.4411105371549566,4.142042842980501
3.0747549681164807,-2.577941525352536,-5.864294248487473,-10.574406614392537,-15.917548568035551,-3.411948552370708,38.27243895867584,14.417724443990025,0.769813410906277,-8.229286302050362,-6.228093064344146,0.4914948249115851,4.574823490002269,-0.3848925024369009,1.1041235606697295,16.919382073753965,2.85844941746384,2.7174926833439876
5.840269257470196,2.4524025490737817,2.3876186917758253,15.242519046289326,12.538710881370049,-0.3768856504620445,-7.096444724389513,-2.4135682305507737,0.8527755786878302,2.665168146110668,-13.665870236728624,-3.946803844346006,5.425815218992478,0.7267804194581962,1.6501541223311782,2.1905003014684445,1.1518575219590166,3.0837165125668946
5.877227155466592,2.961097895348322,2.419544251632063,6.59520733782306,4.80511288039684,-1.257950948712374,0.13583651299017527,4.244770927367242,2.090865816626257,5.6839663972220675,3.608793471919528,0.4666797071017297,3.6114494549851015,-0.5468164723423489,0.7103818344197251,5.568323382993499,0.1914753716818415,9.646343074071595
4.457120482424806,2.203725353911499,1.7942077452803262,7.7604726854050075,-1.3357013364112187,0.39953334686250797,-1.99037682498739,6.297299529639308,1.7047237010618428,8.918624205138439,24.936568977300922,2.72389004348869,1.406444059475598,-1.0338529993280843,0.8112266087094785,1.7020345083575121,-0.995981152192039,-1.5061066467608697
6.615553805769789,3.4936422081499594,2.890355756396354,2.288315785338142,12.08660687122758,2.8988947564222087,-5.679902958226516,4.601574303640732,0.5588943247241542,3.140320676840401,8.998546956796945,-3.68355213506544,7.086181338966651,2.2092946873933457,1.241835221103674,4.436304317551447,5.028408831510966,1.4346179858343433
5.850273107920184,0.37034640269170266,-3.2894692516929145,-2.089249949939888,-1.6895434614157048,0.571941007756849,45.633728187367346,16.3669648562716,0.9281490097527303,-6.510945235075445,-4.309068890637455,0.03687392421829358,-3.9944858440537905,2.9962576451784733,1.980583307582466,10.849053183008014,4.868362532590609,10.443955655760107
-19.452169484860594,-7.123326175880527,0.9892975649692236,-9.89549271884702,-10.92468109886224,-5.081706511567987,-40.2344444760038,-30.957015126488905,-3.775879740920709,4.294849040296781,5.717903534507934,1.6973582167237082,3.7006608104036998,0.6063796185682027,2.137556491448875,-9.731745757664509,-5.374807025026857,-17.714035424864974
5.880860054549854,3.8731142443703854,2.6879277732221065,10.226786020846237,12.93021996719717,1.1203509798688163,-16.279852455765493,-6.603053926179758,1.265700406340895,-4.319225252636637,-8.538009693099823,-0.18177086936891995,10.134428789780346,0.0,0.2971473878413857,4.130967716688503,0.7091913700718055,7.849609773731039
-20.69427531026608,-7.568737063628861,-3.825678624088766,8.203369872372498,8.229860675079228,0.03088557112097007,-41.34904578781928,-32.29053932088034,-3.308600958111907,5.471982039856603,10.837765541940787,2.0860350463636883,-2.327718691298606,-2.108795528895696,-0.8675367387096339,-37.143832247204905,-9.824905039016466,-28.914874944000445
5.966156966731903,0.08703536289233223,-2.50970035387271,-1.9451013829161785,0.8664601081876143,0.8579916804850433,45.20826962065224,17.396013963640872,1.7831872490773886,-5.965042906806338,-8.580951936033244,1.2424882380110303,2.397083090048389,3.6185870952976034,1.2705631963740185,13.297941156250145,2.80987521403061,6.911404150458267
6.631818184912053,1.3208838151173485,-1.355688549592116,-2.9370953159652737,1.2856816130438877,1.3342865104846324,45.1297515012746,18.893181252196364,1.7952220417609233,-6.566672700009387,-6.827438307597625,0.37224256951391005,6.877504489142097,3.157965555188973,2.059669591816765,13.635590106058977,3.2673483390450997,7.244396449299046
6.440279209829791,0.46029173561956793,-2.8634784875560775,-2.624247221885971,-4.274225174897463,-1.0426996501565313,48.46831882913912,17.678265134761187,1.6852915891165607,-1.3516365372620147,-4.7702785534830525,1.385790739623988,-3.795610697995285,4.282203150325082,2.2014206797191878,12.128474632435209,4.57871059212361,11.477899090311354
1.8414975008832835,-1.209967185185194,-2.4103474368260427,-30.088329808584167,-21.43985673776791,-6.798868455027928,6.821328756380578,5.796126988531849,-1.2776722815698995,1.7211867074142435,1.9796077632830937,-1.9139753882320882,-2.960059669972156,-9.55418879078636,-8.545550910202158,0.03253574431581597,-0.772826083634117,2.2137380378951264
1.3566593739008304,3.0025435163793213,2.0798316266978256,-11.986836036265586,-7.014595579847204,-1.4731595059735447,-0.7780884925172973,0.46431101289081345,1.4360956463719063,8.384889226347287,11.687965597759037,2.3799245608182424,2.1941318099086566,0.879568797496381,2.3585568052210344,1.5604860258331956,0.5920160280438943,3.8961433468010327
5.733596141709841,0.09275599521427325,-3.462751501704919,-2.3067963907751445,-4.87397092079276,0.42321119321411427,44.24164831755095,11.076354494836053,1.4576023609746858,-8.424920941611816,-10.05790704580082,1.7853331739750506,-0.6333595149247888,1.4656364804825706,1.0970752127618222,12.845673967661801,4.024015985735876,7.21695064998314
9.545772232854805,5.053844102156804,1.9707407115537416,-1.2476318174930672,4.588361715421313,1.4378360629778169,20.318554378596755,10.652392472142745,1.726296963879159,-3.9111077155568337,-7.615917322964059,0.08784182960180689,8.681546761185094,3.76864458527137,1.9961172104411342,13.460570028569608,3.1099242238975067,4.990530856104286
3.215029947646485,1.2031339204590492,0.1779894821369275,0.696016524741168,7.994343195762532,1.7680598077342,0.9079740120228402,4.695235764843,0.08098372881647196,3.4949122961870462,-6.780721071336306,-0.6308234264265584,-6.759581152006373,-0.9991859582120449,-3.051522652793499,0.0,4.4623151018888265,3.854747123006982
2.4991496331247522,3.679076562096931,3.2408397494363044,-2.044463773045654,-6.395701666505103,-1.3836281432753605,-10.464950975589504,-0.49926006132040307,-0.3433188570994228,2.793932306890852,2.6679314871862863,-2.6381765609413357,8.333917357772213,2.931097541438892,2.026261164218286,4.552811644750731,3.069589225769212,8.275661032301395
4.375322949151222,0.3546304577240785,-1.218177191999231,-5.534929035770213,-3.1713235776417323,0.14533460314856644,36.624779783348586,14.311123311122266,2.1996467095269723,-9.186613730621639,-11.446094229546464,-0.5828767793967992,-11.42508694972366,-17.124126098114395,-3.8941239740082105,0.5075606698505035,0.8090423921775839,2.840130750114376
7.971800896698382,3.6557176857156257,2.255133362338274,20.44159267311151,13.986607183852426,1.751516074579776,6.100089171377698,9.508563072419442,1.7612596946052097,5.058880077306292,22.598770821561093,-1.0558566672655636,1.6392520831715383,-0.7862658203134126,1.3815963987294975,5.843718617139987,1.0192426651762134,8.459980473794076
5.625552237549853,1.3782864096781253,-0.14375193632525496,-0.71743915666885,-4.483774166548722,-0.31849183217048666,9.166309323025876,7.962737838817782,1.9169304054656835,-9.560099066803998,-18.25406077338736,-0.6963708498366629,2.522654888363815,-3.009165775764046,-1.1702373103567527,9.6875616562115,1.8819276920230539,7.905866619684159
-5.133789729595735,-0.8126084691702553,2.1982933454894447,-3.3010431226337396,2.260898061776821,1.8390776343913864,-32.42292204791531,-16.237652052856827,-5.4715079102409865,-8.05761644422534,-2.8635443185292746,-18.72399416515227,0.8488084070457567,-0.7600987410820343,-4.5678821605160955,3.82327830428347,2.5620107783337818,8.937463503124917
2.88850721341752,1.4304933449370067,0.037480520804697645,1.922576943818037,8.679160055619567,0.7873550171563104,2.139085441331787,6.718728135654973,0.8179899102055354,-13.136034347116292,-16.70764922515114,1.606840331184552,1.3145259205375983,4.546121483771641,5.081076578775432,12.188353682961733,1.5945163369680986,7.012167082292301
