BS_B,BS_G,BS_R,AE_BG,AE_BR,AE_GR,BBS_B,BBS_G,BBS_R,BSF_B,BSF_G,BSF_R,SSA_B,SSA_G,SSA_R,BA_B,BA_G,BA_R
-0.016453915725197898,0.004152065771547451,0.0012892193358052036,0.024303572275871047,0.03296656698657952,0.011354901091478999,-0.009766784972884923,-0.006862259170049088,-0.00357831901795446,0.0025208459084680554,-0.017525652256131643,-0.004466888924832873,0.005371374947232712,0.01975406001089621,0.009009953887903219,-0.019822617018125203,0.018863081487010047,0.010999155897105296
0.011943398704115371,0.0018876323206950996,0.0019177072719755912,0.05358536641742799,0.030686012415508494,0.0022185216334766303,0.005587981701053182,0.0023799203263931506,0.001493702349686401,0.0032637974340717266,0.008181153568621825,-0.00030422923432219846,-0.011664500447222335,-0.013475498407224772,-0.015542314567443694,0.012435149680931174,-0.010908269264796067,-0.01057585913645187
-0.02571231682677021,0.002569350495263853,0.002379804975374414,-0.10172178222419358,-0.0326639943471392,0.0008100744305792952,-0.005271951658382703,-0.00932676804097802,-0.005996374493017579,0.013185376262422301,0.008709693882359107,0.0014364134628134838,-0.01645044622618191,0.0,-0.0022396185782750876,0.011811350240804683,0.002490177755857848,-0.003150520472519902
0.026500281721484806,-0.010721283585029825,0.012776964594802835,-0.0011576366744411905,0.004485832843140259,-0.0010563376432905218,0.01832338360749149,0.0060894809400088065,0.003231866957543781,-0.010790258482840412,-0.009612772483488545,0.0018015436642704742,0.005738433563839137,0.014498810842789023,0.016565008874525233,-0.00036248138917715627,0.0019958394010309768,0.00455205101339097
0.010753112146306368,-0.010274828414484854,0.011231531178820352,-0.007542914545474848,0.001405967371289829,-0.007211959936438635,0.019475131459991957,0.000947621484810731,0.00837378028357958,0.0,-0.000967511182339419,-0.001750800841830274,-0.020441835730374027,-0.013061070664436054,-0.004566851417436867,0.0,-0.012030948747177712,0.001934348886672474
0.013994678120848855,-0.006180839987627258,0.0021122849303761267,0.013892866872471536,0.01077775360664923,0.006434136589370132,0.020497189096486238,0.007138090928594036,0.005205311912135846,0.0028302519762907043,0.0017414913711558473,-0.0012718628928215423,0.012728744996882,-0.011278007254413226,0.0005417201676674898,0.007766252026310139,-0.009666881252419946,-0.005443489727364026
0.0011874621205971829,-0.0001279019469398954,-0.0026102018198811993,0.013026916861890224,0.004059019723256535,-0.0016371943142862258,-0.013380585854915306,-0.010162582826057408,-0.0038879290986106757,-0.011440850095480896,-0.0062781853031129015,-0.0004562801912473628,0.0011788398294525792,-0.013507634906149054,-0.0033642976258912187,0.0035083580924341455,-0.0074441215727742175,-0.0039548971572291175
-0.03297714349367441,0.01023084124519374,-0.005814897080281905,0.0037741179663264017,-0.009440720378816762,0.016435712805829308,-0.03039554350144569,0.0,-0.004195184983063763,0.015509944675898293,0.010244701607300687,-0.0024504993403931725,-0.03915823975051648,-0.006484660669171559,-0.006813754336946995,0.0032879978549988672,-0.01239278443146141,-0.005816528058305417
0.005491581558097655,-0.010507324608606355,0.004266910319138209,-0.06241909466231388,-0.05363557632196483,-0.011589624951461623,0.010152498071878787,-0.003415248592464532,0.009770131489349704,-0.0005666871302825018,-0.004410795772775871,-0.0017189403879174553,0.0052021359790286855,-0.0021904967011977896,0.005978377508878059,0.0013249379252692121,0.0013583261611000486,0.006698211082240779
0.03199795205790504,-0.001175530211651552,0.013905455003698644,-0.015195758399797489,-0.0010940998487768009,-0.0053104619927983425,0.052046191161882596,0.011410596873795574,0.007703106733828418,-0.0030325629493591836,-0.00873652855334462,0.001569950696671521,0.01105772806930109,-0.0012022523467475716,0.0009339562612604586,0.00021505746174025183,-0.007302227154663549,0.013706487062019407
0.008784845632472423,-0.0035995295738008794,-6.10720768111529e-05,0.002747650478013752,-0.00869468669869168,0.00044231145511544644,0.01914354880771987,0.004449085126433042,0.0030269731906689135,0.01193517661137537,0.006146284740962297,-0.0005691246645051985,0.005680742249834566,0.006794101670338934,0.005596269762076931,0.0020531713728401493,0.0014979312719638758,0.002697330739417775
-0.022401274006337842,0.006103667503100334,-0.01017857511889598,0.02213130708653277,0.0187431410462292,0.0070867570213355826,-0.03892234658523053,0.0007458973507046141,-0.008767433602439928,0.0010579359198695717,0.01118403663544833,0.002917679365558122,-0.00930753372833381,0.0220567227401916,-0.0001411766674671789,-0.012067393833184715,-0.0023017843158581837,0.008485461292781524
0.020151929904445396,-0.009023260692783695,0.00847676890070029,-0.09940337239489569,-0.06054254584153645,-0.019774066236227926,0.011857490324187677,0.002514978593817633,0.0017131033565219397,0.005475503114821953,-0.0009138938260688682,0.0010581207975727163,0.0031984304759942062,0.0010386038902629015,0.010674826424628102,0.009306491496943382,-0.007258893075210305,-0.0028381836013669226
-0.006407008278701216,-0.004692654932051694,-0.010293482282507458,-0.08352684905060127,0.0007677673536421259,-0.007604923469763126,-0.024292256724807445,-0.00971870758549107,-0.004257757729276839,-0.005942655684102666,-0.023503710386342837,0.0,0.030053541689750017,0.0030600191472430626,0.0,0.0,0.008776738984444922,0.00485924515534622
0.023975988194007262,0.006737726290676537,-0.0032468824828279334,0.04094853889201304,0.025022583475332795,0.0,0.0010736198068744594,0.0,0.0,-0.0015314590774691851,-0.0066842805291070706,0.0,0.02237904869560539,0.033527748946067554,0.015348457172735365,0.0036334466445758096,0.017930342754743547,0.017372170038524315
0.001603083428645171,-0.003896842950705418,0.0026817920116167307,-0.05034449631579949,-0.029700191589002025,-0.007749368483263432,-0.012724233224976199,-0.00488008690233467,-0.0016003823137304223,-0.014322028820996304,-0.0036070843043348073,-0.0032269525759038094,0.01053608311555004,0.0041595281506047145,0.014119950625714953,0.0024073249940064767,0.003175843102959646,0.006180149560237616
0.005085715674970571,-0.002051656312981775,-0.0027393561136531777,-0.017115010908298384,-0.013314305504369007,-0.0034248961416285177,0.010043849781643202,0.002990077349773336,-0.003164883496637643,0.0019832626740296333,0.003715318017235009,-0.0018084522681386585,-0.00026756138142058797,-0.015559309670847773,-0.0024887733555338243,0.006635844003304286,-0.008869727819196864,-0.009094342978423493
0.012708057101727158,-0.006534959451466087,0.009749076230458798,-0.02876098404058301,-0.012203170455585381,-0.006517362845873144,0.010477770592620861,0.0037256686554166425,0.006495440173874728,-0.003457277997788469,-0.005588293636875702,-0.0036986657758458943,-0.0009496969569790596,-0.00876510844029716,-0.002315748211586151,0.0010530928282507647,-0.0061804158775997575,-0.003288396578812719
0.01365895202396317,0.008946030234141355,-0.001704608405492582,0.036192662679867836,0.02442083251527297,0.008505784331884812,0.004004336936491923,-0.0014428237509589636,0.0003784905485625388,0.0024378225195132246,0.005707213016349779,-0.0062088446421914995,0.013013598854620268,0.02019389126601636,0.01512474419380603,-0.01427444237265544,0.023472850581346575,0.019425874368295182
0.0066919610812122285,-0.002944733515010821,0.001091325778004611,0.034860198259801904,0.003721488940006042,-0.0021199212859829525,0.01267953624875416,0.007007274045479592,0.0002576401019898663,0.0,0.00653956640513975,-0.0009258103617437315,0.00244986777721437,-0.01629353446954743,-0.00382187145885974,0.00549152594713015,-0.01389848007019841,-0.008271396722852528
0.004444605311093107,-0.0023851201697522154,0.0,-0.013483662114750909,-0.002229008111640525,-0.004285495031742837,0.010817094997601435,0.002179562725024124,-0.00030078189831415024,0.0003361052641055612,-0.004972735764541069,-0.0008368570935844727,-0.011978678270124492,-0.013278297946562182,-0.005367914729322895,0.0036251467887973825,-0.01106426537993133,-0.0022710162663282657
0.011162348432229059,0.005644306917359371,-0.0036665279518178894,0.020228609522478035,0.014243200651428306,0.003656131738189388,0.004098670508926171,-0.004745464308877186,-0.0010191535825951454,0.00018628861182107254,0.010793272157579723,0.0,-0.013261364351020075,0.019853971061895806,0.01441353882273133,-0.01670881059643033,0.014161073994426987,0.01614811146924408
-0.04586968814952767,0.0,-0.014464547718590914,0.012933000561586975,0.012320127894823204,0.0030683677067339884,-0.05156310330331523,0.004215370975180839,-0.013467556949870977,0.0037799428418696076,0.008378288584036123,0.0,-0.019785116389961745,-0.01376055393991305,-0.012860904951191751,-0.024277006485695828,0.005929999893616287,0.008476625253914072
0.016250725023346776,-0.0031314985825013587,0.007161500535501936,-0.05401349327593924,-0.04051902265443622,-0.009994196696771212,0.0101891487161087,-0.00037683394348740656,0.007071245278376353,0.002440239874738958,0.0008526408578068709,0.006233508585726877,0.008388493012692417,0.00471528940994238,0.007363707133486595,0.007949378086948688,-0.002540502681293798,-0.000895021574963184
0.006512135999994905,0.0014972870127931428,-0.00023597542610987102,0.04067370292403901,0.017072312154677464,0.0007092977649590137,0.003866782358380686,0.0013521859692853509,-0.0009470309338370179,0.0025166539209507902,0.00933974994865293,0.0010503676082208768,0.004322297785505726,-0.015727617851895213,-0.006000277953073269,0.004128173882491923,-0.005550599981662799,-0.009639914267078983
0.0034522575502359642,-0.0052543463201246594,0.001828377717623181,-0.017222155874052864,-0.03018754534252722,0.0037275995043405566,0.010547176548404964,-0.00348759956465404,-0.0013977129457704437,0.0027847420002134436,0.00021602690721009732,0.0,0.0004309620438319988,0.001663737897876759,0.011734830387772358,-2.3285664295805597e-05,0.0028688169178252426,0.000603366542380513
0.006803288601595604,0.0005273902352592286,-0.00335624781894691,0.026990016484641634,0.014722713433840986,0.003021116814699218,-0.002784841571001704,-0.001091985208784706,-0.0018049991859363911,-0.005674286638455851,0.002344233837755169,-0.002392319338854498,0.0030101008533278337,-0.001422756583993683,-0.0008485075048938552,0.00020908638286974276,0.0006912553012371222,-0.0017090859377767303
-0.0010863770957505268,0.0026016357888576625,-0.0020550436334772527,0.03629777300826534,0.012924394515012915,0.007303067994380763,-0.022247698076356293,-0.015037103662886204,-0.00020782979690177954,-0.010015248099288146,-0.0028203300200306106,0.0022656026418801704,0.0036922261998535277,-0.017129082139209578,-0.014635506327039501,0.0028173642439665338,-0.005037484602773172,-0.011226126177497894
0.0051864707976787255,0.0055897487981673225,-0.006694612554083757,0.030631418795944686,0.020243536245029232,0.0023064397186310535,-0.012262576353338066,-0.015442649454985854,-0.002269444351837545,-0.01110386464438004,-0.01885985427073939,-0.003472458790059373,0.02438594445071113,0.018107007938056485,0.012443115071741501,-0.002711839618945744,0.01640295263436721,0.01664639974026466
0.02221526350329154,-0.0004336084230639469,0.00028204398417532316,-0.005392036675813597,0.018602941102339513,0.001963789131160235,-0.004851520854293861,0.0006431808672867162,-0.0030030446277825433,-0.008633320173809892,-0.010586384672080153,-0.0007402647910981939,0.03577681934572735,0.015949996517903804,0.014652274992347109,-0.0005502325486977154,0.019530027876358165,0.012161666155592471
-0.00392448135613935,0.005138784683922599,0.0,0.04048139241252695,0.011536865742704025,0.002611100802583327,-0.007635962056611048,-0.012447432972246831,0.0006798228592742808,-0.004612948169939584,-0.0004001720972881082,0.0024559673312838748,0.005104255952802134,-0.015157113371371562,-0.007385238356748745,0.006238059993044154,-0.0009745345292983609,0.0008471830307931263
0.01574087937504832,-0.005934110482341921,0.00460564372501585,0.024027172286432405,0.007361194613651646,0.00039007466229649143,0.01742134188258307,-0.0032482151719794806,0.0031043691489391584,-0.0027741810677477993,0.0019162136839031307,-0.006523858178039647,-0.016438456391796544,0.0035180471307435434,0.0032708835316161374,0.00028858657142775073,0.0018322449807428318,0.0013206784358568494
-0.02426829228084717,0.010733677204861474,-0.0015818926099746345,0.03716980624760027,0.007598697228271589,-0.004016844691924815,-0.03110578512107394,-0.010175057726869724,-0.004379351621672879,-0.002583710670341765,0.007658091098345336,0.0029540677729833487,0.0013651469360650998,-0.004601407516091083,-0.008477819697274364,-0.01683538800977482,0.01739783280375563,0.008974794272837105
0.021962587067248344,-0.007438290644300347,0.011272832682621855,-0.0030878421325783263,-0.01399562490752423,-0.014744651841751224,0.04098677346701432,0.0165665270276344,-0.0033408730420604036,-0.011062740664875633,-0.025690155017917337,0.0021716468949625565,0.0014993195803277436,0.0047833056816986436,0.0015444608661191888,0.005051260140826563,-0.005231310369720885,0.0
0.014337851397132425,-0.006506287124385013,0.005325685599637417,0.017144018568181447,0.011034502294394032,-0.005183698827958806,0.019213268045056162,0.0029240239038863703,0.0061523017195782665,0.0026991424959780072,0.0014763688008957692,0.001791205914608675,-0.00453466029845007,-0.011076835884773248,-0.0006011003070802722,0.014313574209884288,-0.011043367874954845,-0.008005320310142963
0.022769197425541853,0.00019661325317539823,0.016652220284492043,0.03096823839800916,0.020377820702437623,0.004137287637479029,0.07361360761343998,0.012918042729421786,0.0054819443649164225,0.0019471333141542295,0.009603205067452821,0.0026740366382998256,-0.0022299786390683044,-0.008758911551597179,0.006371110318323708,0.006042423248805015,-0.011498854639213804,0.00702236475500459
0.03378822687905363,-0.009842164533103655,0.015274685893906967,0.025458727538773315,0.02654962021664626,0.012980212101819015,0.06547143893586062,0.017922592158006106,0.011035336627285902,-0.0007497058121289003,-0.0009672375174377423,0.003044628731447498,-0.007082493232027992,-0.0005475614812610108,0.006602628754541229,0.008325790290993836,-0.010859503817464082,0.005857823459947342
-0.03481129142339713,0.009011366975531959,-0.013990965637359524,0.01816233459211688,0.01329850839750541,0.0007970748109979701,-0.035382750323135474,-0.004816501926266036,-0.00788906565781037,0.005437945437700767,0.008411144994539948,0.0,0.005085762713874455,-0.012477966769314511,-0.0033146749602515134,-0.020083866940786874,0.010081231538732839,0.004998234185111521
0.03347180127308203,-0.013002338116153141,0.012775932242804254,0.01583058916188601,0.005136353441992819,-0.001618953001070231,0.02022483789174476,0.008258049296177968,0.005134796871509269,-0.012149070478496284,-0.014940132482772737,0.0024548445989385852,0.04906328901871157,0.022638698499731446,0.021369631160760415,-0.013404191955523798,0.020770248877504977,0.014026295321615728
0.01461300683719338,-0.004130900022156262,0.0015182341065304577,0.005925317238341637,0.010193280480448071,0.0048869222394760355,0.008411688240493405,0.007037752670516988,0.0013723108286330065,-0.0034074013056143086,-0.00046236804175362324,0.0,0.0058632437874199615,-0.010623594284587584,-0.000324052216013707,0.00537737904383143,-0.0077156912696429115,-0.012237405323192695
0.03779413288882517,0.00013227541029561576,0.006347595223945846,0.023086040554442543,0.007638590283650285,0.0030765813581539476,0.010610278240299602,0.0027685233561801524,0.003942250304603148,0.0023395997671381845,-0.005572065773731423,0.0016943596308435266,0.08958922196404491,0.025872377061507797,0.02377848862378814,0.026430925662384887,0.004869470827295068,0.025754158055803167
-0.01777337875938124,0.007067111896076608,-0.013094676136040397,0.03294002433049016,0.005455362907123461,0.0,-0.026034041525433156,-0.008867327606416061,-0.005955942991070671,0.013574433489328934,0.0026585088163581273,-0.0020321644743450953,-0.03719825317807697,-0.01678010279469267,-0.012096555955797872,0.007738569111371825,-0.010702071623355463,-0.011290016715446105
0.00623719349923734,-0.01029345526601529,0.011960538900651484,-0.03727525488593794,-0.015543923789985816,-0.006490976727554671,0.01724408816729362,-0.004187357189109966,0.0035518276571005086,-0.002765461592386673,-0.002241618984681939,-0.000321993849763,-0.010520700583764734,-0.010031527128576466,0.0012860652244337952,-0.001028718863955131,-0.010106720346309083,0.0016353147119820416
-0.016112308421047807,0.006261040590269199,-0.01670808984186955,-0.013154490775063293,0.0012284235255561639,-0.008234781693885002,-0.028791228404944164,-0.005994983607596372,-0.0018602952682173232,0.003842582375103526,-0.00122184376330602,-0.0026195976717403196,-0.029888987973828482,-0.007088709177908477,-0.014031498261129214,-0.001992580873229252,-0.004198225107572513,-0.010135778454786692
0.011924745628908289,-0.006319333956956038,0.004818979721042835,0.02333091406375346,0.017945427176332393,0.0033901487756542023,0.0003885016706340779,0.0063624068714477075,0.002476996074400979,-0.00471251511012946,0.0013255628535907716,0.0003995111349603041,-0.0029348232461277077,0.0014315576677385157,-0.00022030431771488126,0.002739679636932677,-0.002065699387850678,-0.010627615283519853
0.010782598489365917,0.003175815962155164,0.00613182973891696,0.07607636524066552,0.028436931021012864,-0.004407762588838289,0.014470412523213728,0.008228065879496258,0.0039725775708755705,0.0015725480307490448,0.012288321405554843,-0.003097229521607805,0.008724541371212686,-0.007404025585895143,-0.007454784378220624,-0.003673102399759365,-0.00769955247766592,0.009935902204029096
-0.013788712847568727,0.002466090028178968,-0.0007742399745992115,-0.07995193300750582,-0.03185526685379257,0.005125285579711537,0.004544016020805852,-0.009160512694560977,-0.001855347268924283,0.012495833404972094,0.0019948761806111107,0.0,-0.029884608416441347,-0.002395030962271013,-0.0015366300223221404,0.003862054232684113,-0.008546635806878006,-0.007168861015840161
-0.021567003295619936,0.010866995030857592,0.0010691098423462712,0.05373921171329209,0.01579652779480063,0.009125440092190039,-0.02815677273600394,-0.009943357329609277,0.0,-0.008065389359679358,0.005992580423041932,0.0,0.009617913214022753,-0.012282846089779463,-0.013507689153826486,0.004835926063709537,-0.0020189692266452696,-0.000566223206040167
-0.021523642513439703,0.011243096795854784,-0.006386789851967078,0.02083786992406913,-0.000597989715148047,0.001503551987922924,-0.03165011440463407,-0.0035347572959964707,0.000574750962221096,0.003221983871323173,0.01317717506552116,0.0015991541013165506,-0.005566726179186327,-0.016575076372651622,-0.001882050796342465,0.005922683334687352,0.0,-0.0018661578609870527
0.006842658658492307,0.0006102414348847284,-0.0011676979163430699,0.04247466882978354,0.015392782839301886,0.0018798915765342531,0.0024649088160639578,-0.004085937374408332,-0.0004216282345971974,0.002237107743762782,0.007245672908838407,0.002762130066901818,-0.0020409871183468186,-0.019474195771799475,-0.014882144292775602,0.006449665685064721,-0.008604860184690692,-0.010511967167013983
-0.0051243928071515975,0.01232617953565859,0.0,-0.06852030749009272,-0.02960571646207365,0.011525231281356473,-0.025328053283991778,0.005029437134175729,-0.0007756623421399161,0.007025799246696071,0.0033183545446379093,-0.0007974943401485246,-0.0230739313381557,0.010135805189074792,0.0026107936316614594,0.012669419212737931,-0.004709491142722067,-0.002699153066718349
0.01969999044199975,-0.0021218227104833048,0.005458438251695708,0.021720836138522392,0.017350805825957834,0.009645742705752053,0.01983635323907882,0.003945257502007908,0.0035376943753798137,0.003028740025427608,0.006865275870723004,0.0027472645185699415,-0.01734216250632899,0.012658628069570832,0.008429692708675154,-0.00033958587272476653,0.003902856176563,0.005740252813105737
0.012629791076877266,-0.0015175400112375464,9.718779657237885e-05,0.02046078367932986,0.0057557812216498215,-0.0008636769823504099,0.008759010865471586,0.006134856442146094,0.000903009874427196,0.0012367259211658835,-0.0018371035396149698,0.0013967018249359281,-0.0057017527428164915,0.008779141199606032,0.006058763091275828,0.0034269531491149235,0.0002755042062107146,0.005605303146261342
0.010496418693327876,-0.004413362614368759,0.003778489513319348,-0.029902815416132912,-0.008227519232865382,0.0027774952150359214,0.02949024744321308,0.0021846834107281474,0.0022802250994381763,0.0016877431464042895,0.02883785258080165,-0.0004184984797331363,-0.027992437197661233,0.008003856956640817,0.0016591716344189484,-0.0006932130814400536,-0.0037230664711542924,0.011588396103126425
-0.025334141665894688,0.01193484793289739,-0.0033910723220264274,-0.1204609488095972,-0.03248063339269581,0.0017781895223715732,-0.03091750200667328,-0.011085546558767334,-0.006393371137259702,0.010261742563449675,0.003559398543048868,-0.00011100005242083533,-0.035391985823663416,-0.005064512973703744,-0.003509567203566456,0.006010521873558085,-0.008519115410158849,-0.00792945128184211
0.026422416078869356,-0.0009202433209112629,0.020237895335005276,0.013436321644963322,0.008414465017979274,0.0,0.0670203360978672,0.015105519440849396,0.011824917225698435,0.00446914710340031,0.0008719973855418658,0.0037761053491107578,0.013347717564419622,-0.003739519002620817,-0.0014041563983967086,-0.001677668227003176,-0.008926457068400583,0.009455235577717935
0.022058727318906547,0.00034290003675338136,0.006261408010195377,0.026586795170450168,0.026748093292481043,0.01365806476196228,0.010358020082607992,0.008196816794208915,0.006202387693023139,0.005552407612150028,0.014254907439672925,0.0025723362209441247,-0.004112298573019847,0.027220924795161493,0.011803250055989948,-0.005748001870401213,0.010110743505275941,0.014823742783127453
-0.03712616635039899,0.007976560893776264,-0.01498920855627844,-0.05907798298383537,-0.028922007868963893,0.00019414918413518154,-0.03628083583965647,0.002088725969351933,0.002449801711041046,0.004013531286494354,-0.001442561613496543,0.006048780624975481,0.005277941918529862,-0.01026496626399322,-0.0018262627987520443,-0.02207514718268558,0.01557790069974187,0.0037302001816094665
-0.022069445123506084,0.013508527812636138,-0.01643824022193471,-0.0005875830965687705,-0.0015795079576744545,-0.0023222444003922326,-0.03636208665898562,0.008020751344412557,-0.007397868908964376,0.010283054329950374,3.946343041017795e-05,0.0010420903067978984,-0.011301427638763201,0.013770042398334263,0.005764233559641832,-0.007212213463686528,-0.009831803145808343,0.004074837491746461
0.014321562904817906,-0.011984296134678451,0.009118092033021908,-0.0188636615176297,-0.004002868291634081,-0.004293837551390127,0.015738752255683136,0.004081093734264793,0.007560641814141796,-0.004609427436665732,-0.005355290929202393,0.0035022357819600464,-0.0040371690530293285,0.014299762336443728,0.005797574933031787,0.0021956196252337448,0.000910968155485791,-0.0007176130154907395
0.007882262210859518,-0.012828661903004517,0.013972475963269981,-0.025724437083872717,-0.0175883956188602,-0.00962570021707597,0.011108982375044462,0.0003788517124547292,0.007604487982219665,-0.007474961550417259,-0.011194741138269059,0.0017725892804855013,0.007206912843318178,0.004351318990419615,0.003985393386781423,0.002218087313650818,0.006427392957872531,0.004576088694905112
-0.045046311372559274,0.01092953067731016,-0.009885743798816436,0.009809033516757304,0.0034003120687929184,-0.0047423483371397965,-0.025903285346372953,-0.012011771558178015,0.0027400314222559797,0.006105613674181253,0.01299890165857315,0.0,0.012883534577747931,0.01530920849925297,0.014493918452811961,0.0005023897021012015,-0.002599893314828149,0.02667520442990654
-0.005762924648984538,0.009396872878467482,0.0017984276428611422,0.04536745006377991,0.021150130311758067,-0.0032029288314014714,0.001912497054823406,-0.001735980425856372,0.002073766158395675,0.0010682712489620723,0.018700524321074698,0.0029570520145495217,0.011786455639151618,-0.0119225206762898,-0.010703596166833421,0.009964429578288433,-0.004047043242842028,-0.010977074263858064
0.054601613867034555,0.0036490732801189177,0.010798822183403507,0.04762409188376545,0.04232606397585298,0.005495999547440432,0.0342665021297575,0.012300700270573917,0.008218400386895357,0.021771710875287672,0.014244776784152516,0.002828150142885986,0.11462962025442514,0.03802984164875249,0.03607913276181346,0.03565097619629865,0.013235480445639264,0.030014004219263146
0.01547285606557577,-0.004950951298300596,0.0043304130064337155,-0.02323273062063537,-0.0052187610169810075,-0.004625517821018842,0.004843481142459069,0.0006560158492666938,0.006209001623024902,-0.001858869690370942,-0.008886969767503148,-0.001942547189818514,0.0050202196873800455,0.010549502953478682,0.008744641739112357,-0.022785972546784817,0.018453764507570348,0.008287996891156623
-0.02127532473861304,0.008838398480215575,-0.004205941555592815,0.029481107656882367,0.005154737691198725,-0.0038713759108437566,-0.009844166299888185,-0.010800073375869162,-0.006949311441737428,0.0005933323352437373,0.005184307183352808,0.0,0.0056664466717484974,-0.016381428838584216,-0.008361468984771329,0.009165483860589699,-0.004690105775408423,-0.005151096215089641
-0.005412514464284522,-0.001793810585625965,-0.0004482446770171074,-0.015065553381746652,-0.01373382042720408,-0.001085869605621465,-0.002678557314876998,-0.009037550580072943,-0.0024115229420272797,0.00045674283119363844,0.005418090117600238,9.363439171991737e-05,-0.016039829637726242,-0.010689338527519614,-0.008132135087516073,0.005814718061948586,-0.011229089064664943,-0.010027673257677353
-0.017800530603205373,0.013980856170318547,-0.012469400830910589,0.04543946261404972,0.016513838846726275,0.009227256832702433,-0.03167627835489651,-0.0049937731178962864,0.0,0.005072264307825776,0.006321803087071465,0.000901583842013184,0.016569061506265644,-0.0145323011729213,-0.002861823865633044,-0.009540758938964502,0.01067595187264764,0.006084600961958786
-0.016847608085611792,0.006760814786898911,-0.005352454908617527,0.010545395898785854,-0.013408539731414391,0.009950920546516596,0.0,-0.005180975520236306,-0.006948707613947209,0.016176262767117856,0.021090861563810806,0.0,0.01945222033611548,-0.014025923546053832,0.0011341688085881993,0.006105572322161313,0.0,-0.002527413070781942
0.00193844551570458,-0.007080088413285028,0.004828307449275692,-0.09331553063865292,-0.04704663488791955,-0.0002411796943488084,0.00367040271799252,0.0009695272097332988,0.006609712111424612,0.001681919371202591,0.0019732873636339678,0.0015937846754671022,-0.03565633316673261,0.0009862142324622925,-0.0012062744952682637,-0.007917469917351865,-0.008504599734375309,0.0026466427691224093
-0.0038456116987810422,0.006885398936362061,-0.00393306432103908,0.021039817969001243,0.006538239137942856,-0.001348486065049515,0.004836685901964496,-0.006053038406249649,0.0018431670554995528,0.009500047906364752,0.003936349187241549,0.003437240065300932,0.0030131090578059054,0.011219580257982309,0.009869296432439336,-0.002702556095787909,0.010739518069861375,0.011341721344232808
0.025942341375262943,-0.001788556328715747,0.01934189438215686,0.010285138591077346,0.006113531398282898,0.0,0.04927605196436724,0.011865341005512594,0.003367378430002427,-0.008706581760282934,-0.006155224832636753,0.0017204244911820633,0.0022181234642091583,-0.0009136230759128477,0.0029936514949121668,0.0,-0.012463100949827761,0.0057673650519237535
0.010681475587294804,-0.008778816694910877,0.002566757443684817,0.03758939724906111,0.01838993508074595,0.0043001876974230295,0.012249009542395963,0.004797365343274118,0.0030037649675476274,0.0027276159562430466,0.005734780919084202,0.003643065445140866,0.010505290211554823,-0.012286903780191033,-0.01123999784390685,0.005093933889424223,0.0012757141698052693,-0.007558532250056885
0.044419513373299115,-0.001023299556627818,0.015277381345062025,0.06428427888679158,0.03916360595743947,0.01671216136310786,0.08656830894055495,0.03019898139517877,0.004505321971055391,0.014016302619037321,0.010253107650090664,0.005034946753547446,0.0005955864158236296,0.003190745620512923,0.006582673052273336,0.009489889068700613,-0.002057075814147284,-0.01125536338637001
-0.024450365060421416,0.008032458164235532,-0.0042895308843469045,0.021783374143550843,0.020039170523936358,0.007422121313129199,-0.02225918901973363,-0.006378877932280493,-0.00351571650564799,-0.002722811898773366,-0.001909919369074333,0.0019926015102433962,-0.006720649023875205,0.017372910263268412,0.006292302230206006,-0.026078333951831772,0.011591656030053516,0.008781178335996521
-0.021924310973494007,0.012033451263453428,-0.015893473273511316,-0.0011816348243509486,0.000915855839191871,-0.006456640001670902,-0.022324578223843407,-0.002885313104601749,-0.012058153786689951,-0.011418635690883912,-0.006919691850401113,-0.001203927416969494,0.006603124352492521,0.006459347945098383,0.00416515135364678,-0.024146794414930017,0.016662913631683603,0.01701586998997598
0.005872565542889882,0.0038548146165976282,0.0,0.08007787390454159,0.024433440042257015,0.003128117582424941,-0.0013091199886405998,-0.008045000306323578,0.002258986450095254,0.0003924059195716849,0.011990666652496639,0.004738117042165983,0.012624705955684693,-0.007536623620079783,-0.01048249580624385,0.006428188338050457,-0.0026947537847176613,-0.008011064349497943
-0.023696667410571325,0.0073680596111625465,0.0,0.019612977584478122,0.008861406545215913,-0.004514489185927416,-0.01946617667359057,-0.008016915884586041,-0.006143064316373723,0.004463244966253354,0.0021491145493346617,0.0,-0.019911190183870834,-0.01970504575566987,-0.012205364361686528,0.0030633714490786654,-0.0037321188509876844,-0.012262900157334375
-0.025944380468440838,0.006243955285131554,-0.0005405768787651604,-0.07690312308307419,-0.024210758926404567,0.005511782297411857,-0.0036787204458067573,-0.007675152518429077,-0.0022539178939142025,0.014405001143029754,-0.0020682344761340193,0.002123274407592264,-0.020686381185987226,-0.003694167512445524,-0.005423274286404765,0.011296918689897897,-0.005875223052499012,-0.004174398610043428
0.02741215893942444,-0.007063135749584737,0.013829613576583077,0.022739475535081297,0.013906542882385417,0.006154018017114236,0.02173628206836247,0.0047810874855170925,0.007866708863887392,0.001571600842550308,0.008854349923700712,0.003625439930703754,-0.016524379044283142,0.009887557100318448,0.005131761881257259,0.007036427447294602,0.0016727901405424717,-0.003556783015535553
-0.003823580237703469,0.001285689573105364,0.0029347662000094,-0.0474958100754513,-0.01723472021553235,0.014672397889230514,0.0009291247060027657,-0.004284796149198865,0.0,0.007276835820474156,0.004772478877553319,0.0029185293742554383,-0.02153140219269391,0.0072069561128245046,-0.006201592428955885,0.0006126027948744067,-0.002003700624021037,0.0051103892086942215
